10:03:00 [激光测距] 已通过 MyLink MAVLink 收到四路距离数据
10:03:01 [电机输出] 已通过 MyLink MAVLink 收到四路电机PWM数据
10:03:03 [成功] PX4已连接：udp:127.0.0.1:14540 系统ID=1 组件ID=1
10:03:03 [贴顶流程] 待机
10:03:03 [离地高度] 已请求3 Hz测距数据流
10:03:03 [成功] 已保存UDP地址：udp:127.0.0.1:14540
10:03:03 [成功] 本地NED坐标原点=(-0.026564037427306175, 0.016641510650515556, -0.10862046480178833)；已启动10 Hz本地位置数据流
10:04:57.979754 [轨迹] 序号=712 单调时间=4712.759558 时间=4712.760 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.057,1.600,-0.245) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.04度
10:04:58.084089 [轨迹] 序号=713 单调时间=4712.863933 时间=4712.864 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.057,1.600,-0.245) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:58.187918 [轨迹] 序号=714 单调时间=4712.967675 时间=4712.968 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.600,-0.245) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:58.291779 [轨迹] 序号=715 单调时间=4713.071471 时间=4713.071 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.600,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.04度
10:04:58.396000 [轨迹] 序号=716 单调时间=4713.175797 时间=4713.176 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.601,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:58.499776 [轨迹] 序号=717 单调时间=4713.279654 时间=4713.280 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.601,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:58.603454 [轨迹] 序号=718 单调时间=4713.383332 时间=4713.383 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.601,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:58.708238 [轨迹] 序号=719 单调时间=4713.488102 时间=4713.488 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.601,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:58.811611 [轨迹] 序号=720 单调时间=4713.591629 时间=4713.592 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.601,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:58.914910 [轨迹] 序号=721 单调时间=4713.694915 时间=4713.695 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.601,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.017736 [轨迹] 序号=722 单调时间=4713.797397 时间=4713.797 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.058,1.602,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.120899 [轨迹] 序号=723 单调时间=4713.900851 时间=4713.901 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.602,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.224389 [轨迹] 序号=724 单调时间=4714.004342 时间=4714.004 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.602,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.327968 [轨迹] 序号=725 单调时间=4714.107870 时间=4714.108 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.602,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.428844 [轨迹] 序号=726 单调时间=4714.208614 时间=4714.209 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.602,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:59.531387 [轨迹] 序号=727 单调时间=4714.311376 时间=4714.311 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.602,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.03度
10:04:59.634055 [轨迹] 序号=728 单调时间=4714.413922 时间=4714.414 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.603,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.737152 [轨迹] 序号=729 单调时间=4714.516978 时间=4714.517 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.603,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.839746 [轨迹] 序号=730 单调时间=4714.619657 时间=4714.620 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.603,-0.246) 实际速度=(0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:04:59.943541 [轨迹] 序号=731 单调时间=4714.722866 时间=4714.723 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.603,-0.246) 实际速度=(0.000,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.046958 [轨迹] 序号=732 单调时间=4714.826774 时间=4714.827 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.603,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.149505 [轨迹] 序号=733 单调时间=4714.929419 时间=4714.929 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.603,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.252464 [轨迹] 序号=734 单调时间=4715.032326 时间=4715.032 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.603,-0.246) 实际速度=(-0.000,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.355292 [轨迹] 序号=735 单调时间=4715.135145 时间=4715.135 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.603,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.457838 [轨迹] 序号=736 单调时间=4715.237710 时间=4715.238 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.604,-0.245) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.560355 [轨迹] 序号=737 单调时间=4715.340327 时间=4715.340 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.604,-0.245) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.663871 [轨迹] 序号=738 单调时间=4715.443743 时间=4715.444 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.604,-0.245) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.766468 [轨迹] 序号=739 单调时间=4715.546332 时间=4715.546 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.604,-0.245) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.869038 [轨迹] 序号=740 单调时间=4715.648864 时间=4715.649 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.060,1.604,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:00.972149 [轨迹] 序号=741 单调时间=4715.751894 时间=4715.752 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.604,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.073943 [轨迹] 序号=742 单调时间=4715.853875 时间=4715.854 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.604,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.176065 [轨迹] 序号=743 单调时间=4715.955876 时间=4715.956 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.279546 [轨迹] 序号=744 单调时间=4716.059512 时间=4716.060 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.384308 [轨迹] 序号=745 单调时间=4716.164247 时间=4716.164 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.487513 [轨迹] 序号=746 单调时间=4716.267386 时间=4716.267 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.589864 [轨迹] 序号=747 单调时间=4716.369761 时间=4716.370 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.690050 [轨迹] 序号=748 单调时间=4716.469925 时间=4716.470 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.05度 俯仰角=-0.03度
10:05:01.793794 [轨迹] 序号=749 单调时间=4716.573492 时间=4716.573 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.605,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:01.897023 [轨迹] 序号=750 单调时间=4716.676988 时间=4716.677 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.000,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.000969 [轨迹] 序号=751 单调时间=4716.780493 时间=4716.780 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.104803 [轨迹] 序号=752 单调时间=4716.884487 时间=4716.884 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.208112 [轨迹] 序号=753 单调时间=4716.987996 时间=4716.988 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.313006 [轨迹] 序号=754 单调时间=4717.092850 时间=4717.093 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.416621 [轨迹] 序号=755 单调时间=4717.196498 时间=4717.196 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.520107 [轨迹] 序号=756 单调时间=4717.299925 时间=4717.300 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.624079 [轨迹] 序号=757 单调时间=4717.403762 时间=4717.404 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.606,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.727953 [轨迹] 序号=758 单调时间=4717.507890 时间=4717.508 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.607,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.831804 [轨迹] 序号=759 单调时间=4717.611661 时间=4717.612 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.607,-0.246) 实际速度=(-0.001,0.001,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:02.934925 [轨迹] 序号=760 单调时间=4717.714868 时间=4717.715 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.607,-0.246) 实际速度=(-0.001,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
10:05:03.038926 [轨迹] 序号=761 单调时间=4717.819030 时间=4717.819 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.059,1.607,-0.246) 实际速度=(-0.001,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.06度 俯仰角=-0.03度
